date,open,close
2021-05-20,186.385,186.428
2021-05-21,186.445,186.499
2021-05-24,186.548,186.538
2021-05-25,186.555,186.502
2021-05-26,186.518,186.544
2021-05-27,186.56,186.547
2021-05-28,186.563,186.601
2021-05-31,186.65,186.621
2021-06-01,186.638,186.686
2021-06-02,186.702,186.716
2021-06-03,186.732,186.664
2021-06-04,186.68,186.612
2021-06-07,186.661,186.572
2021-06-08,186.589,186.549
2021-06-09,186.565,186.432
2021-06-10,186.449,186.522
2021-06-11,186.538,186.513
2021-06-15,186.578,186.504
2021-06-16,186.52,186.582
2021-06-17,186.599,186.661
2021-06-18,186.678,186.673
2021-06-21,186.723,186.733
2021-06-22,186.693,186.785
2021-06-23,186.801,186.808
2021-06-24,186.824,186.819
2021-06-25,186.836,186.909
2021-06-28,186.959,186.933
2021-06-29,186.95,186.754
2021-06-30,186.77,186.856
2021-07-01,186.873,186.811
2021-07-02,186.827,186.795
2021-07-05,186.846,186.801
2021-07-06,186.82,186.841
2021-07-07,186.858,186.893
2021-07-08,186.915,187.025
2021-07-09,187.042,187.052
2021-07-12,187.102,187.184
2021-07-13,187.201,187.327
2021-07-14,187.344,187.499
2021-07-15,187.514,187.532
2021-07-16,187.548,187.637
2021-07-19,187.686,187.726
2021-07-20,187.743,187.779
2021-07-21,187.796,187.847
2021-07-22,187.863,187.942
2021-07-23,187.956,187.972
2021-07-26,188.022,187.951
2021-07-27,187.967,188.04
2021-07-28,188.055,188.066
2021-07-29,188.082,188.102
2021-07-30,188.119,188.211
2021-08-02,188.261,188.448
2021-08-03,188.465,188.409
2021-08-04,188.424,188.475
2021-08-05,188.492,188.607
2021-08-06,188.622,188.665
2021-08-09,188.713,188.586
2021-08-10,188.603,188.614
2021-08-11,188.63,188.62
2021-08-12,188.636,188.662
2021-08-13,188.678,188.663
2021-08-16,188.711,188.666
2021-08-17,188.683,188.739
2021-08-18,188.755,188.826
2021-08-19,188.845,188.845
2021-08-20,188.862,188.932
2021-08-23,188.981,188.964
2021-08-24,188.982,188.968
2021-08-25,188.985,189.005
2021-08-26,189.021,188.992
2021-08-27,189.009,189.056
2021-08-30,189.105,189.114
2021-08-31,189.131,189.112
2021-09-01,189.129,189.175
2021-09-02,189.191,189.14
2021-09-03,189.157,189.174
2021-09-06,189.223,189.229
2021-09-07,189.246,189.208
2021-09-08,189.225,189.2
2021-09-09,189.216,189.212
2021-09-10,189.228,189.239
2021-09-13,189.289,189.354
2021-09-14,189.376,189.363
2021-09-15,189.379,189.379
2021-09-16,189.395,189.381
2021-09-17,189.383,189.396
2021-09-22,189.479,189.485
2021-09-23,189.503,189.53
2021-09-24,189.545,189.535
2021-09-27,189.584,189.557
2021-09-28,189.574,189.555
2021-09-29,189.571,189.583
2021-09-30,189.599,189.61
2021-10-08,189.732,189.778
2021-10-11,189.828,189.714
2021-10-12,189.731,189.715
2021-10-13,189.731,189.732
2021-10-14,189.749,189.728
2021-10-15,189.743,189.749
2021-10-18,189.797,189.607
2021-10-19,189.622,189.611
2021-10-20,189.628,189.676
2021-10-21,189.692,189.713
2021-10-22,189.73,189.739
2021-10-25,189.787,189.742
2021-10-26,189.758,189.737
2021-10-27,189.754,189.755
2021-10-28,189.771,189.732
2021-10-29,189.749,189.787
2021-11-01,189.836,189.87
2021-11-02,189.885,189.922
2021-11-03,189.939,189.895
2021-11-04,189.911,190.016
2021-11-05,190.034,190.052
2021-11-08,190.102,190.186
2021-11-09,190.202,190.197
2021-11-10,190.214,190.124
2021-11-11,190.141,190.244
2021-11-12,190.259,190.255
2021-11-15,190.305,190.29
2021-11-16,190.306,190.287
2021-11-17,190.304,190.39
2021-11-18,190.406,190.384
2021-11-19,190.4,190.436
2021-11-22,190.485,190.566
2021-11-23,190.583,190.591
2021-11-24,190.608,190.666
2021-11-25,190.683,190.7
2021-11-26,190.717,190.748
2021-11-29,190.799,190.774
2021-11-30,190.791,190.783
2021-12-01,190.799,190.806
2021-12-02,190.824,190.854
2021-12-03,190.87,190.851
2021-12-06,190.904,190.929
2021-12-07,190.946,190.817
2021-12-08,190.833,190.804
2021-12-09,190.821,190.833
2021-12-10,190.85,190.867
2021-12-13,190.916,190.89
2021-12-14,190.906,190.9
2021-12-15,190.916,190.942
2021-12-16,190.959,190.97
2021-12-17,190.977,190.982
2021-12-20,191.032,191.002
2021-12-21,191.018,191.167
2021-12-22,191.183,191.148
2021-12-23,191.164,191.21
2021-12-24,191.227,191.258
2021-12-27,191.308,191.338
2021-12-28,191.354,191.372
2021-12-29,191.389,191.43
2021-12-30,191.447,191.57
2021-12-31,191.586,191.567
2022-01-04,191.632,191.66
2022-01-05,191.673,191.688
2022-01-06,191.705,191.658
2022-01-07,191.675,191.651
2022-01-10,191.701,191.747
2022-01-11,191.764,191.775
2022-01-12,191.792,191.814
2022-01-13,191.831,191.82
2022-01-14,191.837,191.948
2022-01-17,191.998,192.047
2022-01-18,192.064,192.089
2022-01-19,192.107,192.233
2022-01-20,192.25,192.262
2022-01-21,192.279,192.328
2022-01-24,192.378,192.563
2022-01-25,192.58,192.593
2022-01-26,192.61,192.583
2022-01-27,192.6,192.686
2022-01-28,192.703,192.659
2022-02-07,192.818,192.831
2022-02-08,192.848,192.853
2022-02-09,192.87,192.841
2022-02-10,192.857,192.876
2022-02-11,192.891,192.822
2022-02-14,192.873,192.827
2022-02-15,192.843,192.866
2022-02-16,192.883,192.901
2022-02-17,192.918,192.911
2022-02-18,192.929,192.925
2022-02-21,192.975,193.022
2022-02-22,193.04,192.967
2022-02-23,192.984,192.996
2022-02-24,193.013,193.045
2022-02-25,193.06,193.08
2022-02-28,193.13,193.033
2022-03-01,193.049,193.036
2022-03-02,193.052,193.021
2022-03-03,193.037,193.104
2022-03-04,193.121,193.101
2022-03-07,193.152,193.109
2022-03-08,193.125,193.151
2022-03-09,193.167,193.085
2022-03-10,193.102,193.104
2022-03-11,193.12,193.107
2022-03-14,193.16,193.221
2022-03-15,193.238,193.16
2022-03-16,193.178,193.165
2022-03-17,193.181,193.144
2022-03-18,193.161,193.215
2022-03-21,193.265,193.283
2022-03-22,193.3,193.238
2022-03-23,193.253,193.162
2022-03-24,193.166,193.181
2022-03-25,193.197,193.234
2022-03-28,193.284,193.299
2022-03-29,193.315,193.326
2022-03-30,193.342,193.358
2022-03-31,193.374,193.373
2022-04-01,193.389,193.478
2022-04-06,193.561,193.625
2022-04-07,193.642,193.683
2022-04-08,193.7,193.801
2022-04-11,193.852,193.762
2022-04-12,193.778,193.856
2022-04-13,193.873,193.821
2022-04-14,193.772,193.878
2022-04-15,193.895,193.905
2022-04-18,193.953,193.929
2022-04-19,193.946,193.95
2022-04-20,193.967,193.868
2022-04-21,193.885,193.967
2022-04-22,193.983,194.001
2022-04-25,194.051,194.051
2022-04-26,194.068,194.071
2022-04-27,194.088,194.164
2022-04-28,194.18,194.125
2022-04-29,194.142,194.213
2022-05-05,194.312,194.272
2022-05-06,194.289,194.387
2022-05-09,194.437,194.384
2022-05-10,194.401,194.473
2022-05-11,194.489,194.497
2022-05-12,194.513,194.519
2022-05-13,194.536,194.484
2022-05-16,194.533,194.489
2022-05-17,194.506,194.529
2022-05-18,194.546,194.582
2022-05-19,194.599,194.579
2022-05-20,194.596,194.629
2022-05-23,194.678,194.751
2022-05-24,194.768,194.684
2022-05-25,194.7,194.92
2022-05-26,194.939,194.997
2022-05-27,195.014,195.091
2022-05-30,195.141,195.103
2022-05-31,195.12,195.083
2022-06-01,195.099,195.105
2022-06-02,195.122,195.125
2022-06-06,195.191,195.137
2022-06-07,195.154,195.178
2022-06-08,195.195,195.18
2022-06-09,195.196,195.226
2022-06-10,195.243,195.226
2022-06-13,195.276,195.247
2022-06-14,195.264,195.234
2022-06-15,195.251,195.234
2022-06-16,195.251,195.207
2022-06-17,195.224,195.33
2022-06-20,195.381,195.388
2022-06-21,195.405,195.446
2022-06-22,195.463,195.451
2022-06-23,195.468,195.354
2022-06-24,195.37,195.47
2022-06-27,195.519,195.497
2022-06-28,195.514,195.354
2022-06-29,195.37,195.431
2022-06-30,195.448,195.482
2022-07-01,195.499,195.521
2022-07-04,195.571,195.526
2022-07-05,195.542,195.513
2022-07-06,195.529,195.439
2022-07-07,195.448,195.441
2022-07-08,195.457,195.473
2022-07-11,195.523,195.63
2022-07-12,195.646,195.684
2022-07-13,195.694,195.712
2022-07-14,195.729,195.737
2022-07-15,195.753,195.808
2022-07-18,195.858,195.812
2022-07-19,195.828,195.835
2022-07-20,195.851,195.839
2022-07-21,195.852,195.888
2022-07-22,195.905,195.891
2022-07-25,195.941,196.023
2022-07-26,196.04,196.067
2022-07-27,196.083,196.088
2022-07-28,196.105,196.07
2022-07-29,196.088,196.158
2022-08-01,196.209,196.343
2022-08-02,196.359,196.38
2022-08-03,196.396,196.393
2022-08-04,196.41,196.442
2022-08-05,196.458,196.47
2022-08-08,196.52,196.472
2022-08-09,196.489,196.464
2022-08-10,196.481,196.5
2022-08-11,196.517,196.528
2022-08-12,196.544,196.555
2022-08-15,196.605,196.771
2022-08-16,196.787,196.93
2022-08-17,196.945,197.11
2022-08-18,197.127,197.093
2022-08-19,197.107,197.168
2022-08-22,197.218,197.242
2022-08-23,197.259,197.293
2022-08-24,197.309,197.365
2022-08-25,197.382,197.35
2022-08-26,197.367,197.352
2022-08-29,197.402,197.359
2022-08-30,197.376,197.449
2022-08-31,197.466,197.442
2022-09-01,197.459,197.479
2022-09-02,197.496,197.537
2022-09-05,197.587,197.61
2022-09-06,197.619,197.63
2022-09-07,197.646,197.702
2022-09-08,197.718,197.673
2022-09-09,197.689,197.735
2022-09-13,197.801,197.774
2022-09-14,197.793,197.712
2022-09-15,197.728,197.754
2022-09-16,197.77,197.755
2022-09-19,197.804,197.829
2022-09-20,197.846,197.868
2022-09-21,197.885,197.818
2022-09-22,197.835,197.861
2022-09-23,197.878,197.865
2022-09-26,197.914,197.848
2022-09-27,197.864,197.839
2022-09-28,197.856,197.855
2022-09-29,197.872,197.709
2022-09-30,197.725,197.84
2022-10-10,198.006,198.005
2022-10-11,198.017,198.033
2022-10-12,198.05,198.037
2022-10-13,198.053,198.04
2022-10-14,198.057,198.109
2022-10-17,198.159,198.199
2022-10-18,198.215,198.269
2022-10-19,198.286,198.299
2022-10-20,198.315,198.189
2022-10-21,198.206,198.221
2022-10-24,198.271,198.229
2022-10-25,198.246,198.379
2022-10-26,198.396,198.397
2022-10-27,198.413,198.463
2022-10-28,198.48,198.482
2022-10-31,198.535,198.584
2022-11-01,198.6,198.562
2022-11-02,198.579,198.555
2022-11-03,198.568,198.596
2022-11-04,198.609,198.573
2022-11-07,198.623,198.624
2022-11-08,198.641,198.636
2022-11-09,198.653,198.652
2022-11-10,198.668,198.652
2022-11-11,198.661,198.516
2022-11-14,198.568,198.417
2022-11-15,198.434,198.343
2022-11-16,198.359,198.287
2022-11-17,198.303,198.248
2022-11-18,198.264,198.228
2022-11-21,198.277,198.274
2022-11-22,198.291,198.279
2022-11-23,198.296,198.298
2022-11-24,198.319,198.364
2022-11-25,198.381,198.306
2022-11-28,198.354,198.368
2022-11-29,198.385,198.259
2022-11-30,198.275,198.197
2022-12-01,198.214,198.157
2022-12-02,198.174,198.255
2022-12-05,198.305,198.275
2022-12-06,198.292,198.293
2022-12-07,198.309,198.242
2022-12-08,198.258,198.272
2022-12-09,198.288,198.266
2022-12-12,198.313,198.327
2022-12-13,198.342,198.281
2022-12-14,198.297,198.241
2022-12-15,198.257,198.238
2022-12-16,198.255,198.252
2022-12-19,198.302,198.306
2022-12-20,198.323,198.201
2022-12-21,198.217,198.099
2022-12-22,198.115,198.227
2022-12-23,198.244,198.219
2022-12-26,198.269,198.444
2022-12-27,198.461,198.479
2022-12-28,198.496,198.418
2022-12-29,198.434,198.481
2022-12-30,198.497,198.511
2023-01-03,198.577,198.599
2023-01-04,198.616,198.652
2023-01-05,198.668,198.701
2023-01-06,198.718,198.716
2023-01-09,198.766,198.724
2023-01-10,198.741,198.757
2023-01-11,198.774,198.478
2023-01-12,198.494,198.745
2023-01-13,198.762,198.763
2023-01-16,198.812,198.767
2023-01-17,198.784,198.738
2023-01-18,198.755,198.746
2023-01-19,198.762,198.803
2023-01-20,198.82,198.863
2023-01-30,199.027,198.986
2023-01-31,199.003,199.017
2023-02-01,199.034,199.03
2023-02-02,199.045,199.06
2023-02-03,199.076,199.087
2023-02-06,199.136,199.085
2023-02-07,199.102,199.13
2023-02-08,199.146,199.142
2023-02-09,199.159,199.122
2023-02-10,199.138,199.116
2023-02-13,199.165,199.174
2023-02-14,199.191,199.182
2023-02-15,199.199,199.154
2023-02-16,199.17,199.168
2023-02-17,199.185,199.205
2023-02-20,199.255,199.235
2023-02-21,199.251,199.181
2023-02-22,199.197,199.217
2023-02-23,199.234,199.22
2023-02-24,199.237,199.239
2023-02-27,199.289,199.266
2023-02-28,199.283,199.275
2023-03-01,199.291,199.318
2023-03-02,199.334,199.28
2023-03-03,199.296,199.241
2023-03-06,199.291,199.378
2023-03-07,199.394,199.233
2023-03-08,199.249,199.451
2023-03-09,199.468,199.482
2023-03-10,199.499,199.531
2023-03-13,199.58,199.508
2023-03-14,199.525,199.594
2023-03-15,199.61,199.605
2023-03-16,199.622,199.584
2023-03-17,199.6,199.648
2023-03-20,199.695,199.72
2023-03-21,199.739,199.739
2023-03-22,199.755,199.732
2023-03-23,199.748,199.892
2023-03-24,199.909,199.887
2023-03-27,199.936,199.819
2023-03-28,199.836,199.859
2023-03-29,199.875,199.865
2023-03-30,199.879,199.882
2023-03-31,199.899,199.947
2023-04-03,199.997,199.779
2023-04-04,199.796,200.001
2023-04-06,200.034,200.038
2023-04-07,200.054,200.071
2023-04-10,200.12,200.242
2023-04-11,200.259,200.231
2023-04-12,200.248,200.269
2023-04-13,200.285,200.327
2023-04-14,200.344,200.338
2023-04-17,200.387,200.395
2023-04-18,200.411,200.447
2023-04-19,200.462,200.487
2023-04-20,200.503,200.492
2023-04-21,200.508,200.514
2023-04-24,200.564,200.584
2023-04-25,200.6,200.645
2023-04-26,200.662,200.667
2023-04-27,200.683,200.745
2023-04-28,200.762,200.768
2023-05-04,200.867,200.904
2023-05-05,200.92,201.042
2023-05-08,201.092,201.123
2023-05-09,201.14,201.144
2023-05-10,201.16,201.244
2023-05-11,201.259,201.304
2023-05-12,201.321,201.324
2023-05-15,201.374,201.39
2023-05-16,201.407,201.366
2023-05-17,201.388,201.379
2023-05-18,201.395,201.368
2023-05-19,201.385,201.432
2023-05-22,201.481,201.499
2023-05-23,201.516,201.796
2023-05-24,201.81,201.817
2023-05-25,201.834,201.784
2023-05-26,201.8,201.706
2023-05-29,201.756,201.875
2023-05-30,201.891,201.88
2023-05-31,201.895,201.899
2023-06-01,201.916,201.991
2023-06-02,202.007,201.978
2023-06-05,202.026,202.045
2023-06-06,202.062,202.067
2023-06-07,202.083,202.091
2023-06-08,202.108,202.01
2023-06-09,202.026,202.077
2023-06-12,202.127,202.17
2023-06-13,202.187,202.297
2023-06-14,202.314,202.415
2023-06-15,202.431,202.366
2023-06-16,202.382,202.309
2023-06-19,202.359,202.342
2023-06-20,202.358,202.331
2023-06-21,202.348,202.41
2023-06-26,202.493,202.496
2023-06-27,202.513,202.485
2023-06-28,202.501,202.553
2023-06-29,202.57,202.578
2023-06-30,202.593,202.777
2023-07-03,202.826,202.807
2023-07-04,202.823,202.884
2023-07-05,202.901,202.896
2023-07-06,202.913,202.915
2023-07-07,202.931,202.962
2023-07-10,203.012,203.023
2023-07-11,203.04,203.066
2023-07-12,203.083,203.072
2023-07-13,203.088,203.075
2023-07-14,203.092,203.074
2023-07-17,203.123,203.156
2023-07-18,203.173,203.206
2023-07-19,203.223,203.219
2023-07-20,203.235,203.239
2023-07-21,203.255,203.322
2023-07-24,203.371,203.412
2023-07-25,203.422,203.281
2023-07-26,203.297,203.306
2023-07-27,203.323,203.393
2023-07-28,203.41,203.38
2023-07-31,203.429,203.383
2023-08-01,203.399,203.465
2023-08-02,203.481,203.521
2023-08-03,203.535,203.595
2023-08-04,203.611,203.599
2023-08-07,203.649,203.667
2023-08-08,203.683,203.676
2023-08-09,203.693,203.705
2023-08-10,203.722,203.719
2023-08-11,203.735,203.764
2023-08-14,203.814,203.887
2023-08-15,203.905,204.012
2023-08-16,204.028,204.056
2023-08-17,204.073,204.07
2023-08-18,204.087,204.163
2023-08-21,204.212,204.317
2023-08-22,204.333,204.345
2023-08-23,204.361,204.352
2023-08-24,204.368,204.372
2023-08-25,204.389,204.389
2023-08-28,204.421,204.353
2023-08-29,204.37,204.36
2023-08-30,204.376,204.383
2023-08-31,204.4,204.411
2023-09-01,204.428,204.391
2023-09-04,204.437,204.313
2023-09-05,204.33,204.316
2023-09-06,204.332,204.28
2023-09-07,204.297,204.194
2023-09-08,204.21,204.224
2023-09-11,204.274,204.249
2023-09-12,204.265,204.276
2023-09-13,204.293,204.303
2023-09-14,204.32,204.38
2023-09-15,204.396,204.38
2023-09-18,204.429,204.331
2023-09-19,204.347,204.349
2023-09-20,204.365,204.343
2023-09-21,204.359,204.373
2023-09-22,204.389,204.327
2023-09-25,204.376,204.303
2023-09-26,204.319,204.358
2023-09-27,204.374,204.373
2023-09-28,204.39,204.443
2023-10-09,204.624,204.587
2023-10-10,204.603,204.575
2023-10-11,204.592,204.508
2023-10-12,204.524,204.511
2023-10-13,204.527,204.569
2023-10-16,204.618,204.625
2023-10-17,204.642,204.594
2023-10-18,204.611,204.568
2023-10-19,204.584,204.523
2023-10-20,204.538,204.581
2023-10-23,204.631,204.644
2023-10-24,204.661,204.588
2023-10-25,204.605,204.648
2023-10-26,204.665,204.71
2023-10-27,204.726,204.707
2023-10-30,204.756,204.758
2023-10-31,204.774,204.794
2023-11-01,204.81,204.852
2023-11-02,204.868,204.928
2023-11-03,204.945,204.927
2023-11-06,204.976,204.984
2023-11-07,205.001,204.969
2023-11-08,204.986,204.977
2023-11-09,204.994,205.211
2023-11-10,205.228,205.254
2023-11-13,205.304,205.326
2023-11-14,205.343,205.137
2023-11-15,205.153,205.159
2023-11-16,205.175,205.204
2023-11-17,205.22,205.251
2023-11-20,205.3,205.263
2023-11-21,205.28,205.276
2023-11-22,205.293,205.263
2023-11-23,205.28,205.218
2023-11-24,205.235,205.255
2023-11-27,205.304,205.235
2023-11-28,205.25,205.21
2023-11-29,205.226,205.219
2023-11-30,205.235,205.253
2023-12-01,205.27,205.269
2023-12-04,205.317,205.268
2023-12-05,205.284,205.274
2023-12-06,205.291,205.279
2023-12-07,205.295,205.298
2023-12-08,205.315,205.398
2023-12-11,205.447,205.498
2023-12-12,205.514,205.516
2023-12-13,205.532,205.619
2023-12-14,205.636,205.676
2023-12-15,205.693,205.733
2023-12-18,205.783,205.812
2023-12-19,205.829,205.865
2023-12-20,205.882,205.891
2023-12-21,205.908,205.612
2023-12-22,205.627,205.702
2023-12-25,205.751,205.861
2023-12-26,205.878,205.901
2023-12-27,205.917,205.917
2023-12-28,205.934,205.991
2023-12-29,206.007,206.034
2024-01-02,206.099,206.073
2024-01-03,206.09,206.017
2024-01-04,206.034,206.176
2024-01-05,206.193,206.318
2024-01-08,206.367,206.725
2024-01-09,206.741,206.872
2024-01-10,206.888,206.888
2024-01-11,206.906,206.885
2024-01-12,206.902,206.862
2024-01-15,206.91,206.913
2024-01-16,206.93,206.896
2024-01-17,206.913,206.945
2024-01-18,206.961,206.906
2024-01-19,206.923,207.135
2024-01-22,207.184,207.292
2024-01-23,207.308,207.279
2024-01-24,207.296,207.248
2024-01-25,207.265,207.313
2024-01-26,207.33,207.462
2024-01-29,207.512,207.55
2024-01-30,207.567,207.871
2024-01-31,207.888,208.067
2024-02-01,208.084,208.184
2024-02-02,208.2,208.155
2024-02-05,208.214,208.334
2024-02-06,208.35,208.264
2024-02-07,208.28,208.277
2024-02-08,208.293,208.329
2024-02-19,208.507,208.482
2024-02-20,208.5,208.52
2024-02-21,208.537,208.604
2024-02-22,208.62,208.716
2024-02-23,208.732,208.807
2024-02-26,208.856,208.92
2024-02-27,208.937,209.126
2024-02-28,209.143,209.125
2024-02-29,209.125,209.298
2024-03-01,209.315,209.266
2024-03-04,209.313,209.434
2024-03-05,209.45,209.472
2024-03-06,209.489,209.604
2024-03-07,209.621,209.771
2024-03-08,209.787,209.787
2024-03-11,209.836,209.77
2024-03-12,209.785,209.531
2024-03-13,209.545,209.432
2024-03-14,209.448,209.467
2024-03-15,209.484,209.525
2024-03-18,209.574,209.677
2024-03-19,209.694,209.852
2024-03-20,209.868,209.923
2024-03-21,209.94,209.857
2024-03-22,209.873,210.026
2024-03-25,210.075,209.991
2024-03-26,210.007,209.868
2024-03-27,209.884,209.888
2024-03-28,209.904,210.002
2024-03-29,210.019,210.089
2024-04-01,210.138,210.053
2024-04-02,210.069,210.103
2024-04-03,210.12,210.24
2024-04-08,210.317,210.179
2024-04-09,210.195,210.523
2024-04-10,210.536,210.736
2024-04-11,210.752,211.15
2024-04-12,211.166,211.624
2024-04-15,211.673,211.59
2024-04-16,211.606,211.583
2024-04-17,211.603,211.657
2024-04-18,211.674,211.826
2024-04-19,211.842,211.902
2024-04-22,211.951,212.056
2024-04-23,212.073,212.123
2024-04-24,212.141,212.045
2024-04-25,212.061,212.04
2024-04-26,212.057,211.965
2024-04-29,212.01,211.76
2024-04-30,211.775,211.855
2024-05-06,211.952,211.993
2024-05-07,212.01,212.11
2024-05-08,212.125,212.1
2024-05-09,212.115,212.04
2024-05-10,212.056,211.962
2024-05-13,212.01,212.185
2024-05-14,212.202,212.312
2024-05-15,212.328,212.364
2024-05-16,212.381,212.345
2024-05-17,212.36,212.312
2024-05-20,212.361,212.458
2024-05-21,212.474,212.367
2024-05-22,212.383,212.528
2024-05-23,212.541,212.607
2024-05-24,212.623,212.455
2024-05-27,212.503,212.503
2024-05-28,212.519,212.662
2024-05-29,212.683,212.752
2024-05-30,212.769,212.819
2024-05-31,212.831,212.693
2024-06-03,212.742,212.697
2024-06-04,212.713,212.788
2024-06-05,212.804,212.885
2024-06-06,212.902,212.927
2024-06-07,212.943,212.94
2024-06-11,213.005,213.126
2024-06-12,213.143,213.133
2024-06-13,213.149,213.164
2024-06-14,213.182,213.26
2024-06-17,213.309,213.302
2024-06-18,213.318,213.462
2024-06-19,213.478,213.518
2024-06-20,213.537,213.627
2024-06-21,213.644,213.633
2024-06-24,213.681,213.724
2024-06-25,213.742,213.851
2024-06-26,213.868,213.891
2024-06-27,213.907,213.947
2024-06-28,213.965,214.139
2024-07-01,214.188,214.058
2024-07-02,214.073,214.081
2024-07-03,214.097,214.127
2024-07-04,214.144,214.117
2024-07-05,214.132,214.076
2024-07-08,214.12,214.029
2024-07-09,214.046,214.072
2024-07-10,214.088,214.125
2024-07-11,214.142,214.093
2024-07-12,214.109,214.254
2024-07-15,214.303,214.344
2024-07-16,214.361,214.322
2024-07-17,214.339,214.38
2024-07-18,214.395,214.322
2024-07-19,214.338,214.418
2024-07-22,214.47,214.651
2024-07-23,214.668,214.735
2024-07-24,214.752,214.794
2024-07-25,214.81,214.87
2024-07-26,214.893,215.017
2024-07-29,215.069,215.18
2024-07-30,215.197,215.407
2024-07-31,215.431,215.459
2024-08-01,215.475,215.575
2024-08-02,215.6,215.681
2024-08-05,215.739,215.968
2024-08-06,215.95,215.823
2024-08-07,215.839,216.03
2024-08-08,216.045,215.932
2024-08-09,215.939,215.867
2024-08-12,215.891,215.546
2024-08-13,215.561,215.659
2024-08-14,215.694,215.861
2024-08-15,215.878,215.742
2024-08-16,215.758,215.864
2024-08-19,215.912,215.983
2024-08-20,215.999,216.1
2024-08-21,216.116,216.059
2024-08-22,216.081,216.188
2024-08-23,216.207,216.234
2024-08-26,216.282,216.305
2024-08-27,216.318,216.217
2024-08-28,216.234,216.294
2024-08-29,216.31,216.284
2024-08-30,216.301,216.285
2024-09-02,216.335,216.474
2024-09-03,216.49,216.46
2024-09-04,216.477,216.542
2024-09-05,216.568,216.671
2024-09-06,216.687,216.699
2024-09-09,216.747,216.819
2024-09-10,216.835,217.037
2024-09-11,217.055,217.238
2024-09-12,217.254,217.302
2024-09-13,217.327,217.44
2024-09-18,217.547,217.832
2024-09-19,217.859,218.048
2024-09-20,218.063,218.19
2024-09-23,218.239,218.281
2024-09-24,218.311,218.126
2024-09-25,218.132,218.136
2024-09-26,218.16,218.137
2024-09-27,218.074,217.583
2024-09-30,217.475,216.946
2024-10-08,216.97,216.954
2024-10-09,216.97,216.999
2024-10-10,217.018,217.373
2024-10-11,217.389,217.593
2024-10-14,217.642,217.568
2024-10-15,217.583,217.617
2024-10-16,217.634,217.601
2024-10-17,217.617,217.64
2024-10-18,217.667,217.692
2024-10-21,217.74,217.681
2024-10-22,217.688,217.683
2024-10-23,217.695,217.468
2024-10-24,217.486,217.484
2024-10-25,217.5,217.394
2024-10-28,217.441,217.379
2024-10-29,217.391,217.434
2024-10-30,217.452,217.482
2024-10-31,217.498,217.472
2024-11-01,217.49,217.64
2024-11-04,217.687,217.704
2024-11-05,217.721,217.873
2024-11-06,217.888,218.08
2024-11-07,218.096,218.151
2024-11-08,218.164,218.285
2024-11-11,218.332,218.291
2024-11-12,218.308,218.444
2024-11-13,218.463,218.47
2024-11-14,218.485,218.379
2024-11-15,218.394,218.47
2024-11-18,218.514,218.433
2024-11-19,218.449,218.513
2024-11-20,218.529,218.713
2024-11-21,218.729,218.847
2024-11-22,218.863,218.892
2024-11-25,218.939,219.002
2024-11-26,219.02,219.087
2024-11-27,219.103,219.152
2024-11-28,219.165,219.207
2024-11-29,219.234,219.351
2024-12-02,219.417,219.678
2024-12-03,219.702,219.731
2024-12-04,219.747,219.939
2024-12-05,219.952,220.045
2024-12-06,220.06,220.022
2024-12-09,220.07,220.102
2024-12-10,220.183,220.688
2024-12-11,220.702,220.894
2024-12-12,220.919,221.073
2024-12-13,221.113,221.473
2024-12-16,221.536,221.899
2024-12-17,221.906,221.894
2024-12-18,221.91,221.798
2024-12-19,221.806,221.744
2024-12-20,221.788,222.088
2024-12-23,222.168,222.253
2024-12-24,222.265,222.259
2024-12-25,222.275,222.201
2024-12-26,222.215,222.156
2024-12-27,222.219,222.469
2024-12-30,222.527,222.427
2024-12-31,222.475,222.605
2025-01-02,222.676,223.126
2025-01-03,223.188,223.39
2025-01-06,223.432,223.562
2025-01-07,223.578,223.499
2025-01-08,223.517,223.516
2025-01-09,223.53,223.378
2025-01-10,223.351,223.243
2025-01-13,223.294,223.275
2025-01-14,223.288,223.211
2025-01-15,223.237,223.429
2025-01-16,223.445,223.399
2025-01-17,223.415,223.384
2025-01-20,223.431,223.362
2025-01-21,223.364,223.386
2025-01-22,223.408,223.527
2025-01-23,223.532,223.475
2025-01-24,223.49,223.422
2025-01-27,223.469,223.718
2025-02-05,223.855,223.999
2025-02-06,224.024,224.222
2025-02-07,224.238,224.243
2025-02-10,224.281,224.214
2025-02-11,224.229,224.237
2025-02-12,224.253,224.311
2025-02-13,224.32,224.296
2025-02-14,224.313,224.189
2025-02-17,224.212,224.095
2025-02-18,224.1,223.875
2025-02-19,223.89,223.864
2025-02-20,223.88,223.733
2025-02-21,223.746,223.556
2025-02-24,223.603,223.181
2025-02-25,223.197,223.305
2025-02-26,223.329,223.329
2025-02-27,223.345,223.195
2025-02-28,223.204,223.222
2025-03-03,223.269,223.41
2025-03-04,223.421,223.399
2025-03-05,223.407,223.497
2025-03-06,223.51,223.385
2025-03-07,223.397,223.066
2025-03-10,223.101,222.959
2025-03-11,222.972,222.554
2025-03-12,222.568,222.522
2025-03-13,222.535,222.604
2025-03-14,222.601,222.526
2025-03-17,222.558,222.244
2025-03-18,222.26,222.18
2025-03-19,222.197,222.02
2025-03-20,222.038,222.344
2025-03-21,222.363,222.453
2025-03-24,222.498,222.401
